-3216, -5924, -14876, -3416, -7236, -14020
-3180, -5876, -14812, -3444, -7276, -14064
-3300, -5972, -14772, -3480, -7356, -13960
-3248, -5992, -14800, -3444, -7356, -14008
-3224, -6060, -14724, -3508, -7404, -14008
-3340, -6068, -14708, -3572, -7388, -13936
-3336, -5976, -14732, -3600, -7340, -13980
-3396, -6016, -14752, -3648, -7320, -14072
-3400, -5960, -14664, -3644, -7244, -13984
-3384, -5948, -14800, -3648, -7272, -14028
-3496, -5960, -14716, -3688, -7144, -14080
-3516, -5812, -14740, -3712, -7124, -14004
-3432, -5776, -14744, -3652, -7124, -14040
-3400, -5800, -14812, -3628, -7096, -14128
-3396, -5824, -14800, -3516, -7072, -14052
-3424, -5796, -14832, -3536, -7164, -14096
-3360, -5744, -14896, -3524, -7104, -14072
-3368, -5756, -14864, -3548, -7196, -14120
-3304, -5756, -14732, -3528, -7132, -14048
-3276, -5832, -14720, -3528, -7164, -13976
-3296, -5784, -14744, -3480, -7220, -14024
-3312, -5888, -14840, -3560, -7232, -13968
-3304, -5960, -14704, -3584, -7212, -14004
-3300, -5936, -14712, -3532, -7268, -14076
-3308, -5948, -14732, -3560, -7268, -14072
-3376, -5832, -14564, -3552, -7308, -13960
-3360, -5808, -14664, -3564, -7260, -13936
-3368, -5948, -14760, -3544, -7236, -13880
-3384, -5920, -14700, -3600, -7236, -13940
-3384, -5964, -14664, -3696, -7240, -14052
-3384, -6012, -14840, -3644, -7220, -14152
-3424, -5944, -14852, -3636, -7288, -14000
-3488, -5880, -14796, -3664, -7244, -14048
-3364, -5816, -14804, -3560, -7288, -14008
-3372, -5816, -14664, -3524, -7204, -13968
-3360, -5812, -14744, -3560, -7172, -13952
-3280, -5900, -14628, -3488, -7212, -13984
-3304, -6000, -14764, -3484, -7216, -14088
-3232, -5916, -14868, -3532, -7216, -14052
-3292, -5916, -14820, -3504, -7268, -14028
-3288, -5796, -14768, -3480, -7268, -14048
-3300, -5812, -14736, -3444, -7200, -14144
-3396, -5772, -14868, -3484, -7124, -14100
-3288, -5848, -14776, -3520, -7176, -14064
-3252, -5848, -14700, -3468, -7200, -14048
-3296, -5828, -14888, -3480, -7172, -13956
-3368, -5900, -14676, -3508, -7196, -13988
-3348, -5868, -14900, -3488, -7152, -14084
-3368, -5876, -14840, -3564, -7212, -14080
-3368, -5820, -14712, -3596, -7196, -14108
-3384, -5864, -14732, -3532, -7296, -13952
-3396, -5844, -14788, -3576, -7216, -13844
-3400, -5884, -14700, -3624, -7196, -14000
-3424, -5964, -14852, -3548, -7196, -13956
-3412, -5968, -14768, -3580, -7224, -13904
-3460, -5976, -14764, -3720, -7288, -14036
-3500, -6000, -14684, -3616, -7284, -14056
-3452, -5948, -14824, -3600, -7260, -13952
-3428, -5920, -14724, -3576, -7236, -14056
-3436, -5852, -14672, -3596, -7216, -13992
-3432, -5868, -14828, -3636, -7196, -14084
-3416, -5828, -14792, -3540, -7112, -14000
-3344, -5828, -14868, -3504, -7144, -14032
-3312, -5760, -14764, -3424, -7140, -14056
-3384, -5768, -14792, -3424, -7172, -14084
-3272, -5784, -14888, -3472, -7072, -14144
-3316, -5740, -14788, -3484, -7148, -14064
-3300, -5780, -14780, -3460, -7124, -13952
-3336, -5796, -14804, -3508, -7128, -14024
-3332, -5856, -14772, -3508, -7156, -14064
-3408, -5840, -14768, -3540, -7216, -13980
-3368, -5852, -14688, -3556, -7164, -14032
-3416, -5848, -14736, -3544, -7156, -13944
-3388, -5916, -14676, -3592, -7192, -13964
-3364, -5892, -14808, -3616, -7248, -14016
-3412, -5924, -14796, -3636, -7264, -14068
-3424, -5960, -14804, -3620, -7284, -13996
-3400, -5964, -14784, -3620, -7304, -14032
-3404, -5932, -14804, -3544, -7276, -14032
-3440, -5864, -14756, -3540, -7252, -13964
-3384, -5912, -14720, -3520, -7292, -14016
-3384, -5884, -14764, -3520, -7184, -14020
-3352, -5856, -14720, -3496, -7204, -14080
-3308, -5848, -14804, -3548, -7196, -14008
-3296, -5848, -14796, -3480, -7116, -14020
-3312, -5848, -14888, -3512, -7112, -14184
-3332, -5820, -14780, -3548, -7088, -14092
-3372, -5800, -14864, -3492, -7128, -14076
-3364, -5748, -14808, -3500, -7036, -13992
-3384, -5728, -14760, -3496, -7076, -14072
-3388, -5732, -14800, -3540, -7012, -14124
-3452, -5868, -14780, -3524, -7080, -14112
-3376, -5832, -14624, -3588, -7016, -14016
-3364, -5824, -14728, -3524, -7140, -14060
-3340, -5856, -14812, -3468, -7164, -14072
-3340, -5884, -14700, -3580, -7176, -13984
-3320, -5868, -14792, -3524, -7196, -14044
-3396, -5892, -14824, -3532, -7260, -14004
-3384, -5860, -14724, -3540, -7252, -13972
-3360, -5880, -14664, -3576, -7224, -14072
-3448, -5948, -14740, -3480, -7276, -14104
-3288, -5868, -14724, -3580, -7304, -14092
-3328, -5824, -14904, -3540, -7236, -14060
-3320, -5832, -14844, -3504, -7284, -13920
-3332, -5852, -14772, -3444, -7304, -14012
-3352, -5856, -14856, -3548, -7176, -13844
-3320, -5888, -14744, -3544, -7176, -14068
-3332, -5860, -14752, -3532, -7152, -13936
-3384, -5868, -14736, -3576, -7184, -14124
-3372, -5832, -14748, -3640, -7120, -14196
-3400, -5860, -14804, -3600, -7188, -14036
-3412, -5808, -14716, -3620, -7152, -14060
-3436, -5836, -14760, -3588, -7232, -14024
-3440, -5796, -14704, -3620, -7140, -13932
-3436, -5888, -14796, -3584, -7124, -14028
-3476, -5876, -14776, -3636, -7160, -14016
-3452, -5900, -14868, -3580, -7220, -14084
-3480, -5800, -14756, -3564, -7220, -14124
-3420, -5812, -14808, -3584, -7084, -13980
-3344, -5820, -14720, -3576, -7164, -14028
-3412, -5748, -14704, -3452, -7112, -14068
-3332, -5740, -14740, -3460, -7136, -14096
-3308, -5892, -14868, -3428, -7232, -14164
-3288, -5868, -14848, -3500, -7232, -14176
-3292, -5860, -14816, -3520, -7252, -14064
-3316, -5832, -14824, -3432, -7248, -13964
-3288, -5848, -14784, -3404, -7220, -13904
-3340, -5892, -14732, -3488, -7196, -13948
-3292, -5952, -14628, -3436, -7208, -14016
-3300, -5916, -14708, -3484, -7312, -14040
-3316, -6028, -14724, -3448, -7376, -14016
-3300, -5992, -14740, -3496, -7300, -14012
-3340, -5948, -14732, -3500, -7384, -13948
-3376, -5996, -14720, -3536, -7252, -13984
-3336, -5916, -14676, -3532, -7272, -13944
-3384, -5992, -14736, -3608, -7308, -13976
-3396, -6008, -14672, -3600, -7332, -13948
-3384, -5920, -14732, -3556, -7292, -14036
-3304, -5924, -14708, -3532, -7272, -14028
-3376, -5920, -14736, -3552, -7204, -14044
-3416, -5932, -14732, -3620, -7216, -13956
-3432, -5848, -14848, -3556, -7240, -14100
-3432, -5856, -14748, -3556, -7188, -14068
-3360, -5756, -14716, -3604, -7168, -13988
-3324, -5764, -14744, -3516, -7124, -14116
-3384, -5828, -14760, -3512, -7144, -14060
-3360, -5776, -14780, -3512, -7120, -14032
-3384, -5844, -14832, -3512, -7152, -14112
-3316, -5768, -14796, -3536, -7180, -13980
-3404, -5944, -14820, -3480, -7156, -13884
-3332, -5836, -14788, -3540, -7204, -14044
-3324, -5820, -14748, -3580, -7252, -14088
-3356, -5920, -14760, -3516, -7264, -13908
-3296, -5896, -14632, -3476, -7292, -14020
-3344, -5884, -14828, -3552, -7332, -14012
-3304, -5968, -14812, -3516, -7312, -13980
-3312, -6004, -14824, -3560, -7336, -13924
-3368, -6020, -14836, -3612, -7272, -14068
-3456, -5968, -14772, -3508, -7340, -13980
-3368, -5892, -14756, -3564, -7312, -13956
-3392, -5944, -14716, -3556, -7264, -14044
-3420, -5900, -14740, -3608, -7220, -14044
-3400, -5876, -14744, -3548, -7280, -14024
-3344, -5848, -14784, -3540, -7232, -14060
-3396, -5824, -14696, -3584, -7228, -14100
-3412, -5836, -14812, -3476, -7228, -14088
-3364, -5892, -14820, -3580, -7208, -14016
-3388, -5776, -14860, -3632, -7176, -13984
-3344, -5776, -14748, -3604, -7104, -14160
-3392, -5704, -14732, -3552, -7088, -14100
-3368, -5760, -14832, -3548, -7040, -14048
-3332, -5748, -14792, -3556, -7128, -14096
-3384, -5780, -14724, -3556, -7136, -14132
-3364, -5760, -14868, -3544, -7132, -14072
-3336, -5840, -14800, -3516, -7132, -14068
-3316, -5804, -14788, -3584, -7048, -13996
-3368, -5804, -14804, -3524, -7172, -14064
-3396, -5828, -14824, -3552, -7148, -14112
-3376, -5852, -14816, -3568, -7120, -14004
-3360, -5808, -14712, -3540, -7116, -14052
-3308, -5824, -14732, -3624, -7120, -14028
-3316, -5828, -14744, -3516, -7192, -14008
-3356, -5844, -14748, -3500, -7172, -14060
-3336, -5760, -14828, -3632, -7140, -14004
-3368, -5916, -14820, -3508, -7252, -14016
-3392, -5884, -14760, -3556, -7188, -14044
-3348, -5840, -14852, -3568, -7252, -14068
-3392, -5780, -14868, -3596, -7252, -14012
-3432, -5776, -14772, -3592, -7244, -14020
-3428, -5780, -14752, -3548, -7172, -14016
-3404, -5796, -14772, -3564, -7208, -14068
-3432, -5868, -14788, -3540, -7228, -14040
-3368, -5884, -14816, -3468, -7156, -14088
-3424, -5832, -14752, -3536, -7224, -14036
-3368, -5840, -14736, -3628, -7152, -14040
-3340, -5880, -14860, -3536, -7224, -14076
-3392, -5872, -14708, -3548, -7168, -14128
-3396, -5828, -14784, -3528, -7156, -14024
-3400, -5720, -14700, -3588, -7124, -14100
-3440, -5896, -14792, -3488, -7188, -14152
-3408, -5796, -14824, -3568, -7200, -14012
-3336, -5776, -14756, -3624, -7200, -14100
-3388, -5796, -14824, -3560, -7184, -14060
-3328, -5792, -14748, -3516, -7128, -13968
-3368, -5808, -14860, -3532, -7152, -14096
-3384, -5820, -14796, -3544, -7136, -13956
-3352, -5916, -14752, -3500, -7240, -14124
-3376, -5812, -14780, -3536, -7256, -14076
-3344, -5792, -14744, -3520, -7188, -14092
-3388, -5824, -14868, -3492, -7236, -14008
-3444, -5780, -14852, -3548, -7228, -13996
-3388, -5836, -14820, -3592, -7224, -13992
-3324, -5824, -14652, -3572, -7256, -13984
-3332, -5832, -14872, -3504, -7220, -13944
-3336, -5812, -14700, -3520, -7296, -14004
-3388, -5856, -14676, -3548, -7252, -14044
-3372, -5804, -14716, -3532, -7300, -14020
-3308, -5808, -14820, -3460, -7324, -14056
-3360, -5836, -14760, -3484, -7312, -13988
-3324, -5888, -14784, -3480, -7284, -13916
-3324, -5852, -14812, -3508, -7312, -13972
-3324, -5912, -14700, -3476, -7308, -13976
-3404, -5940, -14816, -3512, -7276, -14000
-3376, -5904, -14660, -3568, -7256, -14028
-3344, -5920, -14840, -3532, -7220, -13972
-3336, -5896, -14792, -3544, -7168, -13992
-3420, -5888, -14860, -3528, -7232, -14060
-3396, -5840, -14716, -3512, -7104, -14012
-3372, -5832, -14784, -3636, -7144, -14084
-3376, -5784, -14896, -3560, -7052, -14080
-3384, -5796, -14768, -3552, -7096, -14004
-3392, -5820, -14760, -3592, -7100, -14000
-3416, -5800, -14788, -3580, -7112, -14108
-3408, -5756, -14900, -3536, -7116, -14036
-3452, -5776, -14868, -3484, -7044, -14032
-3344, -5804, -14788, -3556, -7112, -14172
-3360, -5800, -14812, -3504, -7088, -14116
-3344, -5820, -14752, -3468, -7164, -14028
-3332, -5844, -14780, -3480, -7204, -14028
-3332, -5860, -14764, -3572, -7184, -14044
-3328, -5800, -14740, -3472, -7224, -14032
-3428, -5932, -14852, -3492, -7304, -13960
-3376, -5900, -14700, -3548, -7280, -13988
-3392, -5864, -14800, -3524, -7260, -13996
-3376, -5864, -14752, -3476, -7252, -13940
-3368, -5916, -14676, -3568, -7292, -14116
-3316, -5952, -14696, -3600, -7288, -13956
-3376, -5912, -14616, -3584, -7300, -13980
-3392, -5912, -14708, -3580, -7236, -13916
-3404, -5872, -14700, -3596, -7220, -14124
-3424, -5912, -14764, -3576, -7156, -14016
-3372, -5852, -14720, -3572, -7172, -13996
-3396, -5788, -14772, -3560, -7180, -14084
-3392, -5720, -14784, -3568, -7084, -13992
-3400, -5776, -14780, -3512, -7124, -14092
-3324, -5740, -14848, -3456, -7140, -14048
-3308, -5732, -14836, -3464, -7076, -14144
-3364, -5736, -14832, -3456, -7108, -14040
-3304, -5684, -14788, -3484, -7072, -14032
-3356, -5748, -14764, -3456, -7172, -14088
-3312, -5764, -14920, -3528, -7164, -13972
-3352, -5796, -14868, -3408, -7120, -14040
-3352, -5788, -14924, -3540, -7216, -14164
-3308, -5780, -14832, -3580, -7128, -14024
-3408, -5884, -14812, -3616, -7208, -13980
-3416, -5864, -14760, -3556, -7252, -13948
-3352, -5804, -14844, -3576, -7208, -14012
-3420, -5880, -14740, -3572, -7260, -13968
-3432, -5884, -14644, -3524, -7284, -13924
-3344, -5960, -14768, -3544, -7224, -13828
-3460, -5924, -14676, -3580, -7272, -13964
-3368, -5904, -14844, -3572, -7292, -14024
-3372, -5860, -14720, -3520, -7304, -13940
-3388, -5860, -14776, -3564, -7264, -13888
-3332, -5816, -14732, -3488, -7228, -14048
-3404, -5856, -14748, -3508, -7248, -14020
-3344, -5816, -14764, -3532, -7168, -13964
-3332, -5788, -14780, -3496, -7240, -14024
-3324, -5744, -14752, -3508, -7076, -14096
-3276, -5808, -14804, -3480, -7084, -14052
-3348, -5820, -14860, -3500, -7152, -13988
-3300, -5784, -14884, -3500, -7172, -14072
-3412, -5744, -14796, -3540, -7164, -14112
-3332, -5712, -14756, -3508, -7096, -14160
-3420, -5760, -14864, -3532, -7060, -13936
-3412, -5768, -14856, -3516, -7120, -14080
-3360, -5840, -14780, -3552, -7144, -14032
-3376, -5820, -14680, -3524, -7152, -14040
-3356, -5880, -14852, -3528, -7196, -14028
-3432, -5788, -14784, -3512, -7216, -13952
-3376, -5800, -14752, -3548, -7192, -13972
-3340, -5912, -14840, -3516, -7176, -13992
-3432, -5812, -14812, -3596, -7132, -14004
-3376, -5812, -14760, -3612, -7164, -14000
-3420, -5800, -14780, -3548, -7204, -14056
-3384, -5848, -14772, -3500, -7156, -13924
-3332, -5828, -14780, -3512, -7184, -14024
-3372, -5808, -14664, -3544, -7156, -14024
-3360, -5808, -14780, -3524, -7172, -14076
-3304, -5768, -14772, -3472, -7068, -14064
-3344, -5768, -14804, -3528, -7124, -14008
-3372, -5792, -14740, -3516, -7124, -14008
-3324, -5824, -14860, -3528, -7116, -13960
-3384, -5764, -14872, -3524, -7140, -14072
-3316, -5828, -14860, -3592, -7152, -14088
-3336, -5880, -14836, -3528, -7188, -13900
-3344, -5848, -14688, -3536, -7180, -14096
-3348, -5816, -14636, -3584, -7240, -14044
-3424, -5872, -14804, -3612, -7220, -14016
-3328, -5828, -14764, -3492, -7264, -13884
-3364, -5904, -14744, -3608, -7264, -13968
-3356, -5920, -14788, -3504, -7324, -14012
-3388, -5952, -14796, -3588, -7360, -14060
-3400, -5964, -14832, -3520, -7304, -13948
-3380, -5836, -14716, -3532, -7316, -14004
-3392, -5868, -14700, -3468, -7340, -14048
-3320, -5880, -14744, -3528, -7224, -14040
-3332, -5900, -14684, -3472, -7312, -13940
-3360, -5904, -14724, -3560, -7312, -13952
-3380, -5860, -14804, -3540, -7216, -14068
-3332, -5864, -14756, -3568, -7208, -14108
-3344, -5824, -14820, -3532, -7128, -14064
-3384, -5772, -14800, -3536, -7088, -13972
-3340, -5784, -14800, -3484, -7068, -14052
-3296, -5772, -14820, -3504, -7192, -13988
-3316, -5784, -14800, -3468, -7116, -14016
-3352, -5764, -14780, -3460, -7108, -14040
-3368, -5740, -14832, -3520, -7196, -14156
-3320, -5804, -14796, -3544, -7188, -14048
-3372, -5788, -14884, -3556, -7172, -14032
-3380, -5848, -14772, -3540, -7200, -14064
-3320, -5856, -14816, -3548, -7200, -13984
-3456, -5852, -14852, -3528, -7248, -14032
-3392, -5872, -14852, -3540, -7252, -14036
-3420, -5876, -14732, -3532, -7220, -13976
-3392, -5920, -14700, -3532, -7328, -14088
-3376, -5828, -14768, -3600, -7264, -14028
-3368, -5860, -14680, -3508, -7280, -13896
-3404, -5840, -14616, -3508, -7192, -13900
-3376, -5896, -14768, -3576, -7236, -13940
-3364, -5940, -14816, -3564, -7208, -14044
-3392, -5900, -14764, -3512, -7188, -14132
-3480, -5776, -14784, -3596, -7204, -14056
-3420, -5760, -14708, -3544, -7152, -14056
-3376, -5780, -14816, -3608, -7160, -14064
-3408, -5784, -14812, -3536, -7060, -14092
-3452, -5744, -14748, -3552, -7076, -14064
-3396, -5804, -14868, -3584, -7084, -14168
-3412, -5784, -14904, -3540, -7088, -14088
-3464, -5732, -14876, -3636, -7144, -14064
-3424, -5700, -14768, -3564, -7072, -13984
-3348, -5744, -14856, -3492, -7132, -14036
-3324, -5728, -14780, -3516, -7172, -14016
-3288, -5720, -14824, -3492, -7180, -14036
-3328, -5812, -14756, -3480, -7252, -14092
-3264, -5812, -14736, -3440, -7228, -14124
-3328, -5904, -14780, -3472, -7288, -13972
-3336, -5932, -14716, -3480, -7328, -13980
-3324, -5840, -14784, -3508, -7332, -14060
-3324, -5852, -14724, -3536, -7292, -13996
-3356, -5904, -14776, -3548, -7280, -13968
-3356, -5956, -14748, -3528, -7264, -13920
-3356, -5924, -14672, -3632, -7256, -14044
-3340, -5928, -14784, -3604, -7332, -13996
-3332, -5900, -14776, -3580, -7212, -13992
-3392, -5896, -14728, -3548, -7172, -14112
-3436, -5872, -14792, -3556, -7200, -13948
-3424, -5884, -14708, -3548, -7184, -13988
-3432, -5844, -14896, -3532, -7212, -14024
-3368, -5800, -14896, -3548, -7208, -14040
-3312, -5728, -14880, -3580, -7200, -13996
-3324, -5760, -14744, -3528, -7132, -14092
-3324, -5740, -14720, -3428, -7156, -14092
-3364, -5756, -14788, -3532, -7092, -14044
-3312, -5800, -14860, -3492, -7088, -14020
-3360, -5768, -14772, -3492, -7128, -14000
-3360, -5716, -14864, -3548, -7080, -13988
-3412, -5764, -14812, -3584, -7168, -14204
-3328, -5788, -14836, -3544, -7092, -14048
-3404, -5780, -14724, -3612, -7152, -14116
-3364, -5760, -14884, -3564, -7108, -14080
-3400, -5784, -14784, -3576, -7044, -14084
-3432, -5788, -14728, -3548, -7064, -14028
-3484, -5836, -14788, -3560, -7124, -14112
-3432, -5784, -14760, -3552, -7172, -14016
-3384, -5780, -14792, -3572, -7200, -14036
-3464, -5756, -14700, -3556, -7212, -14056
-3364, -5824, -14776, -3472, -7248, -13980
-3376, -5840, -14856, -3592, -7156, -14040
-3396, -5808, -14756, -3564, -7172, -13936
-3424, -5772, -14780, -3532, -7276, -13992
-3332, -5856, -14808, -3516, -7248, -13992
-3272, -5864, -14844, -3508, -7272, -14044
-3320, -5872, -14828, -3496, -7256, -14068
-3392, -5848, -14880, -3508, -7244, -14060
-3300, -5856, -14788, -3520, -7212, -13968
-3384, -5816, -14776, -3572, -7256, -14060
-3408, -5816, -14852, -3568, -7156, -14044
-3372, -5872, -14832, -3492, -7124, -14040
-3380, -5796, -14772, -3552, -7164, -14080
-3416, -5808, -14812, -3580, -7112, -13996
-3392, -5784, -14824, -3532, -7144, -14016
-3336, -5796, -14724, -3536, -7096, -14116
-3372, -5768, -14800, -3540, -7148, -13980
-3416, -5792, -14720, -3496, -7200, -13988
-3408, -5848, -14792, -3508, -7144, -13928
-3388, -5796, -14728, -3464, -7252, -13976
-3296, -5800, -14828, -3524, -7188, -14020
-3400, -5840, -14780, -3532, -7236, -13980
-3376, -5888, -14752, -3552, -7184, -13940
-3404, -5848, -14824, -3544, -7256, -13952
-3416, -5960, -14792, -3584, -7248, -14004
-3372, -5824, -14740, -3568, -7208, -14080
-3388, -5828, -14736, -3616, -7208, -14084
-3348, -5892, -14764, -3588, -7224, -14060
-3428, -5856, -14776, -3540, -7212, -14036
-3404, -5892, -14772, -3584, -7140, -13964
-3424, -5800, -14664, -3596, -7168, -14008
-3416, -5804, -14748, -3612, -7164, -14088
-3396, -5800, -14856, -3596, -7192, -14000
-3400, -5772, -14892, -3548, -7188, -14188
-3312, -5828, -14732, -3516, -7192, -13972
-3376, -5800, -14728, -3524, -7192, -14128
-3380, -5832, -14784, -3584, -7180, -13996
-3248, -5832, -14724, -3504, -7184, -14116
-3356, -5796, -14760, -3424, -7180, -14008
-3304, -5824, -14708, -3476, -7132, -13960
-3344, -5820, -14852, -3548, -7204, -14076
-3380, -5788, -14816, -3500, -7096, -14120
-3360, -5868, -14752, -3504, -7152, -14028
-3336, -5792, -14828, -3512, -7188, -14064
-3412, -5768, -14820, -3520, -7204, -14024
-3324, -5856, -14648, -3520, -7128, -13932
-3364, -5684, -14832, -3500, -7188, -14076
-3480, -5788, -14704, -3552, -7140, -14000
-3432, -5864, -14800, -3528, -7196, -14052
-3368, -5820, -14852, -3528, -7136, -14168
-3416, -5864, -14796, -3588, -7200, -14196
-3420, -5820, -14776, -3552, -7164, -14108
-3404, -5788, -14640, -3596, -7172, -14144
-3396, -5788, -14704, -3580, -7104, -14100
-3380, -5796, -14720, -3600, -7108, -14064
-3440, -5816, -14768, -3576, -7136, -14084
-3392, -5812, -14776, -3568, -7112, -14008
-3376, -5780, -14784, -3540, -7156, -13980
-3356, -5748, -14716, -3504, -7100, -14072
-3392, -5748, -14776, -3584, -7240, -13980
-3396, -5804, -14752, -3536, -7088, -14028
-3384, -5848, -14828, -3560, -7164, -13988
-3380, -5844, -14840, -3548, -7204, -13988
-3360, -5828, -14728, -3548, -7232, -14036
-3372, -5836, -14716, -3556, -7156, -14060
-3420, -5816, -14832, -3544, -7212, -14088
-3336, -5824, -14712, -3528, -7164, -14020
-3444, -5848, -14764, -3540, -7172, -14104
-3296, -5832, -14784, -3548, -7188, -13944
-3312, -5836, -14772, -3488, -7168, -14124
-3268, -5852, -14728, -3588, -7204, -14068
-3424, -5860, -14708, -3552, -7188, -14064
-3376, -5840, -14784, -3520, -7180, -14004
-3376, -5796, -14792, -3508, -7228, -14048
-3368, -5812, -14776, -3584, -7104, -14092
-3336, -5856, -14736, -3600, -7124, -14124
-3384, -5808, -14792, -3512, -7144, -13972
-3320, -5788, -14828, -3532, -7200, -13944
-3340, -5812, -14784, -3488, -7196, -13980
-3348, -5852, -14740, -3492, -7148, -14008
-3340, -5900, -14764, -3520, -7232, -14004
-3356, -5796, -14784, -3484, -7136, -14052
-3352, -5788, -14768, -3492, -7220, -13992
-3312, -5828, -14824, -3560, -7224, -14036
-3412, -5836, -14832, -3600, -7200, -14024
-3388, -5944, -14752, -3608, -7284, -14004
-3436, -5932, -14772, -3608, -7244, -13960
-3412, -5936, -14752, -3584, -7280, -14052
-3464, -5920, -14680, -3592, -7304, -14044
-3468, -5932, -14664, -3576, -7280, -14024
-3456, -5876, -14804, -3704, -7228, -14012
-3564, -5920, -14756, -3560, -7112, -14064
-3440, -5916, -14836, -3592, -7168, -14028
-3412, -5868, -14804, -3556, -7144, -13984
-3328, -5812, -14828, -3556, -7192, -14072
-3340, -5776, -14760, -3524, -7140, -14000
-3392, -5820, -14888, -3504, -7196, -14060
-3332, -5824, -14780, -3460, -7216, -14072
-3260, -5848, -14764, -3484, -7200, -14120
-3288, -5800, -14840, -3540, -7260, -14128
-3296, -5764, -14800, -3472, -7168, -13996
-3292, -5852, -14836, -3464, -7180, -14052
-3340, -5840, -14696, -3552, -7196, -13980
-3368, -5868, -14780, -3448, -7204, -14136
-3396, -5852, -14848, -3524, -7216, -14088
-3420, -5848, -14688, -3572, -7184, -14084
-3408, -5868, -14716, -3516, -7192, -14116
-3384, -5868, -14812, -3512, -7152, -14036
-3404, -5824, -14724, -3548, -7152, -14100
-3360, -5828, -14752, -3512, -7200, -14068
-3400, -5848, -14804, -3500, -7208, -14056
-3376, -5896, -14804, -3564, -7168, -13956
-3436, -5820, -14836, -3544, -7188, -14120
-3300, -5828, -14752, -3544, -7200, -13992
-3376, -5840, -14696, -3516, -7212, -14052
-3336, -5828, -14788, -3504, -7328, -14060
-3328, -5900, -14784, -3520, -7244, -14020
-3324, -5916, -14896, -3580, -7232, -14000
-3348, -5872, -14856, -3592, -7236, -14072
-3396, -5908, -14696, -3552, -7208, -13992
-3404, -5896, -14784, -3516, -7236, -13964
-3332, -5908, -14732, -3596, -7164, -14012
-3356, -5916, -14680, -3552, -7124, -14124
-3396, -5844, -14784, -3636, -7140, -14104
-3452, -5876, -14740, -3600, -7112, -14056
-3420, -5820, -14792, -3648, -7108, -14076
-3432, -5872, -14768, -3620, -7092, -14120
-3384, -5820, -14760, -3588, -7132, -13920
-3384, -5764, -14776, -3592, -7152, -14136
-3424, -5732, -14776, -3532, -7076, -13944
