-3400, -5796, -14668, -3580, -7236, -14020
-3412, -5856, -14784, -3580, -7232, -14040
-3372, -5772, -14756, -3508, -7236, -14072
-3424, -5780, -14800, -3544, -7184, -13936
-3336, -5720, -14828, -3532, -7240, -14120
-3364, -5800, -14800, -3504, -7168, -14076
-3316, -5720, -14832, -3460, -7144, -13932
-3380, -5772, -14920, -3532, -7216, -14060
-3392, -5748, -14784, -3504, -7124, -14044
-3368, -5792, -14860, -3412, -7200, -14052
-3384, -5788, -14716, -3544, -7184, -14068
-3408, -5752, -14784, -3512, -7244, -13980
-3392, -5756, -14740, -3584, -7188, -13996
-3380, -5816, -14620, -3608, -7148, -14004
-3428, -5768, -14760, -3680, -7160, -14104
-3488, -5844, -14684, -3652, -7224, -13944
-3428, -5832, -14812, -3604, -7256, -14072
-3432, -5844, -14844, -3552, -7296, -14088
-3444, -5876, -14668, -3584, -7240, -13972
-3432, -5868, -14728, -3604, -7236, -14040
-3464, -5860, -14728, -3580, -7304, -14052
-3428, -5800, -14780, -3544, -7212, -14108
-3384, -5840, -14748, -3556, -7268, -14144
-3384, -5836, -14780, -3472, -7304, -13992
-3396, -5784, -14736, -3528, -7296, -14032
-3388, -5784, -14900, -3504, -7240, -13960
-3324, -5776, -14772, -3496, -7252, -14024
-3324, -5744, -14800, -3488, -7180, -14048
-3344, -5756, -14788, -3524, -7168, -14052
-3376, -5752, -14736, -3512, -7168, -13980
-3384, -5832, -14768, -3456, -7216, -14060
-3436, -5800, -14780, -3536, -7168, -14096
-3428, -5856, -14732, -3528, -7184, -14068
-3448, -5856, -14800, -3608, -7176, -14100
-3416, -5780, -14752, -3616, -7212, -14052
-3396, -5800, -14784, -3600, -7200, -14060
-3496, -5748, -14768, -3544, -7176, -13908
-3404, -5816, -14704, -3644, -7180, -14004
-3380, -5876, -14788, -3632, -7184, -14048
-3476, -5824, -14772, -3544, -7284, -14012
-3464, -5892, -14760, -3644, -7268, -14112
-3372, -5812, -14708, -3608, -7184, -14020
-3436, -5800, -14728, -3584, -7220, -14104
-3392, -5716, -14852, -3544, -7220, -14160
-3392, -5744, -14804, -3572, -7212, -13964
-3392, -5728, -14768, -3544, -7204, -13988
-3420, -5760, -14772, -3484, -7156, -14120
-3360, -5748, -14720, -3496, -7260, -14012
-3404, -5772, -14760, -3448, -7176, -14164
-3356, -5792, -14812, -3520, -7240, -13992
-3372, -5808, -14712, -3528, -7252, -14100
-3308, -5828, -14792, -3496, -7204, -14092
-3400, -5812, -14796, -3524, -7232, -14048
-3352, -5880, -14784, -3508, -7208, -14052
-3372, -5908, -14812, -3544, -7324, -14112
-3408, -5876, -14832, -3560, -7268, -14064
-3460, -5860, -14776, -3556, -7276, -13912
-3412, -5812, -14664, -3576, -7296, -13984
-3384, -5836, -14684, -3572, -7244, -13944
-3436, -5916, -14796, -3536, -7304, -14076
-3392, -5836, -14784, -3584, -7296, -14108
-3404, -5820, -14892, -3640, -7276, -13984
-3384, -5848, -14824, -3660, -7276, -14092
-3404, -5800, -14760, -3596, -7252, -14036
-3432, -5784, -14776, -3544, -7204, -14028
-3380, -5760, -14784, -3492, -7204, -14020
-3460, -5800, -14788, -3540, -7172, -14004
-3432, -5828, -14764, -3540, -7184, -13960
-3448, -5816, -14884, -3644, -7192, -13952
-3360, -5772, -14740, -3560, -7144, -14012
-3432, -5784, -14820, -3544, -7168, -14080
-3372, -5780, -14764, -3592, -7148, -13976
-3404, -5756, -14800, -3584, -7180, -13952
-3492, -5776, -14752, -3536, -7228, -13928
-3440, -5728, -14760, -3464, -7212, -13996
-3500, -5828, -14720, -3512, -7192, -14020
-3408, -5848, -14796, -3548, -7248, -14040
-3412, -5804, -14796, -3540, -7252, -14060
-3440, -5840, -14708, -3600, -7308, -14056
-3396, -5824, -14760, -3564, -7272, -14084
-3452, -5804, -14744, -3624, -7260, -14004
-3416, -5860, -14768, -3580, -7192, -14060
-3376, -5840, -14800, -3592, -7240, -13940
-3428, -5896, -14808, -3496, -7228, -14012
-3372, -5816, -14796, -3528, -7260, -14048
-3452, -5844, -14852, -3512, -7292, -13996
-3388, -5868, -14792, -3572, -7204, -14096
-3392, -5844, -14672, -3584, -7184, -14028
-3420, -5816, -14752, -3488, -7272, -14000
-3452, -5812, -14728, -3488, -7236, -14044
-3376, -5776, -14868, -3580, -7260, -14076
-3344, -5840, -14796, -3532, -7256, -14064
-3344, -5816, -14752, -3588, -7220, -14048
-3312, -5800, -14772, -3560, -7212, -14116
-3392, -5744, -14756, -3496, -7132, -14068
-3328, -5824, -14700, -3576, -7176, -13984
-3412, -5788, -14780, -3552, -7220, -14044
-3428, -5788, -14856, -3600, -7184, -14092
-3440, -5784, -14936, -3624, -7160, -14044
-3420, -5768, -14740, -3564, -7152, -14024
-3432, -5792, -14828, -3504, -7172, -14088
-3424, -5772, -14760, -3616, -7212, -14020
-3408, -5848, -14660, -3604, -7196, -14020
-3448, -5820, -14768, -3532, -7164, -14084
-3444, -5808, -14676, -3552, -7152, -14040
-3436, -5796, -14856, -3552, -7232, -14012
-3408, -5772, -14780, -3512, -7192, -14008
-3396, -5808, -14796, -3544, -7156, -14048
-3364, -5848, -14768, -3536, -7180, -14000
-3400, -5784, -14736, -3556, -7244, -14048
-3408, -5752, -14860, -3540, -7212, -14076
-3352, -5796, -14744, -3500, -7224, -14052
-3428, -5880, -14856, -3560, -7252, -14000
-3368, -5840, -14740, -3544, -7184, -13964
-3420, -5852, -14820, -3560, -7224, -13952
-3404, -5816, -14868, -3588, -7224, -13952
-3384, -5876, -14800, -3596, -7248, -14092
-3384, -5864, -14696, -3592, -7240, -14092
-3404, -5788, -14832, -3608, -7276, -14032
-3408, -5780, -14772, -3560, -7220, -14100
-3440, -5824, -14688, -3500, -7260, -13984
-3436, -5860, -14764, -3520, -7312, -13972
-3440, -5872, -14724, -3552, -7168, -14064
-3428, -5808, -14784, -3620, -7288, -13992
-3384, -5772, -14768, -3608, -7184, -14024
-3440, -5832, -14756, -3584, -7132, -13964
-3432, -5820, -14716, -3536, -7232, -14032
-3380, -5768, -14928, -3560, -7192, -14084
-3420, -5808, -14752, -3524, -7208, -14136
-3408, -5808, -14828, -3580, -7184, -13996
-3420, -5836, -14852, -3548, -7208, -14096
-3452, -5828, -14708, -3596, -7224, -14076
-3416, -5800, -14788, -3568, -7192, -14124
-3396, -5756, -14800, -3512, -7132, -14080
-3424, -5740, -14676, -3580, -7200, -13944
-3412, -5812, -14800, -3520, -7168, -13992
-3388, -5848, -14872, -3524, -7200, -13896
-3420, -5916, -14944, -3580, -7264, -14052
-3456, -5908, -14832, -3596, -7224, -14004
-3508, -5804, -14788, -3540, -7320, -13948
-3408, -5804, -14836, -3580, -7288, -14072
-3380, -5844, -14784, -3588, -7240, -14044
-3420, -5948, -14804, -3596, -7276, -13988
-3376, -5904, -14740, -3580, -7308, -13952
-3360, -5940, -14576, -3616, -7284, -13984
-3420, -5828, -14768, -3592, -7296, -14076
-3420, -5828, -14748, -3532, -7308, -13952
-3380, -5800, -14716, -3496, -7248, -13964
-3500, -5956, -14836, -3528, -7224, -14052
-3440, -5840, -14792, -3536, -7248, -14084
-3420, -5812, -14728, -3564, -7316, -14084
-3372, -5792, -14848, -3568, -7268, -14064
-3392, -5764, -14676, -3532, -7332, -14004
-3416, -5776, -14800, -3496, -7256, -13868
-3368, -5896, -14704, -3516, -7168, -13880
-3348, -5952, -14800, -3632, -7232, -13996
-3416, -5920, -14780, -3592, -7284, -14136
-3432, -5856, -14756, -3580, -7268, -13956
-3468, -5764, -14728, -3592, -7276, -14048
-3488, -5748, -14732, -3532, -7204, -14040
-3424, -5740, -14688, -3564, -7196, -14092
-3420, -5768, -14812, -3556, -7232, -14004
-3460, -5848, -14808, -3604, -7224, -14044
-3444, -5796, -14816, -3624, -7340, -14120
-3416, -5824, -14872, -3552, -7316, -14172
-3444, -5840, -14820, -3576, -7268, -14052
-3412, -5796, -14800, -3608, -7292, -14108
-3464, -5688, -14716, -3600, -7280, -13928
-3384, -5820, -14732, -3532, -7292, -13936
-3424, -5844, -14736, -3556, -7180, -14024
-3412, -5864, -14668, -3544, -7212, -14008
-3440, -5856, -14764, -3556, -7240, -13968
-3496, -5916, -14792, -3624, -7264, -14080
-3464, -5820, -14768, -3588, -7260, -14024
-3504, -5876, -14676, -3560, -7220, -14064
-3436, -5836, -14732, -3584, -7192, -14068
-3420, -5792, -14724, -3576, -7148, -14008
-3420, -5732, -14828, -3532, -7204, -14040
-3404, -5832, -14824, -3564, -7312, -14060
-3376, -5884, -14840, -3592, -7232, -13984
-3400, -5804, -14780, -3568, -7272, -14028
-3396, -5748, -14660, -3584, -7236, -13972
-3412, -5728, -14700, -3600, -7180, -13976
-3384, -5852, -14700, -3488, -7172, -14000
-3384, -5920, -14716, -3536, -7288, -14060
-3436, -5904, -14836, -3600, -7232, -14228
-3356, -5796, -14792, -3552, -7248, -14132
-3352, -5768, -14808, -3560, -7248, -13964
-3380, -5876, -14732, -3544, -7188, -13968
-3404, -5844, -14752, -3572, -7240, -13948
-3340, -5856, -14728, -3548, -7128, -14104
-3372, -5828, -14612, -3604, -7224, -13892
-3472, -5964, -14876, -3620, -7268, -14152
-3428, -5976, -14920, -3536, -7228, -14268
-3512, -5828, -14880, -3692, -7292, -14172
-3428, -5656, -14728, -3572, -7256, -13980
-3420, -5732, -14704, -3572, -7144, -13920
-3344, -5892, -14796, -3528, -7088, -14080
-3448, -6084, -14720, -3488, -7164, -14156
-3420, -5804, -14748, -3640, -7300, -14020
-3368, -5644, -14712, -3532, -7296, -13976
-3320, -5780, -14836, -3516, -7260, -14032
-3348, -5844, -14828, -3468, -7228, -14156
-3392, -5772, -14720, -3588, -7236, -13900
-3396, -5752, -14744, -3504, -7264, -13880
-3336, -5960, -14812, -3532, -7292, -14088
-3384, -5872, -14784, -3576, -7324, -13996
-3472, -5752, -14648, -3632, -7320, -13940
-3400, -5908, -14732, -3636, -7236, -13976
-3292, -6088, -14856, -3612, -7280, -14080
-3436, -5912, -14696, -3616, -7300, -13992
-3472, -5804, -14764, -3616, -7248, -13924
-3384, -5876, -14876, -3580, -7204, -13916
-3396, -5956, -14816, -3548, -7296, -14136
-3400, -5788, -14672, -3576, -7192, -14008
-3348, -5652, -14768, -3496, -7244, -14020
-3360, -5868, -14948, -3468, -7284, -14128
-3320, -5892, -14844, -3464, -7324, -14072
-3340, -5688, -14676, -3524, -7280, -14016
-3268, -5692, -14700, -3512, -7232, -13892
-3268, -5912, -14848, -3464, -7224, -14016
-3376, -5920, -14844, -3580, -7276, -14100
-3444, -5736, -14772, -3528, -7264, -13960
-3488, -5788, -14864, -3592, -7248, -13928
-3408, -5892, -14904, -3636, -7272, -14020
-3468, -5852, -14664, -3664, -7276, -13920
-3524, -5824, -14712, -3600, -7220, -13920
-3436, -5972, -14780, -3608, -7336, -13888
-3456, -5908, -14748, -3648, -7232, -13964
-3504, -5884, -14776, -3584, -7296, -13932
-3424, -5908, -14772, -3580, -7332, -13984
-3428, -5868, -14752, -3516, -7348, -13992
-3408, -5884, -14716, -3536, -7300, -13940
-3388, -5976, -14740, -3504, -7288, -14056
-3364, -5852, -14764, -3484, -7328, -13976
-3328, -5864, -14792, -3512, -7256, -14080
-3344, -5696, -14808, -3504, -7244, -14180
-3416, -5668, -14768, -3584, -7124, -13996
-3412, -5664, -14800, -3580, -7120, -13992
-3436, -5784, -14668, -3512, -7112, -13996
-3436, -5760, -14808, -3500, -7040, -14088
-3412, -5816, -14696, -3464, -7124, -14096
-3380, -5768, -14860, -3496, -7184, -13916
-3376, -5764, -14736, -3464, -7260, -14036
-3416, -5784, -14764, -3536, -7244, -14012
-3380, -5828, -14784, -3608, -7304, -14004
-3440, -5864, -14748, -3628, -7240, -14060
-3440, -5916, -14808, -3524, -7312, -13928
-3384, -5952, -14660, -3580, -7272, -13892
-3424, -5964, -14768, -3604, -7276, -14012
-3468, -5964, -14716, -3628, -7300, -13908
-3544, -5932, -14768, -3592, -7308, -13932
-3496, -5896, -14784, -3608, -7320, -13944
-3504, -5828, -14744, -3636, -7268, -13924
-3492, -5880, -14708, -3680, -7276, -13944
-3496, -5840, -14780, -3576, -7132, -14008
-3388, -5836, -14728, -3608, -7172, -14048
-3436, -5756, -14736, -3560, -7140, -14016
-3424, -5720, -14756, -3500, -7200, -14164
-3396, -5804, -14824, -3508, -7172, -14064
-3328, -5740, -14808, -3504, -7196, -14056
-3296, -5736, -14744, -3480, -7248, -14080
-3316, -5720, -14780, -3504, -7252, -14004
-3372, -5828, -14812, -3516, -7192, -13892
-3364, -5864, -14712, -3472, -7304, -13884
-3356, -5916, -14780, -3596, -7280, -14056
-3396, -5932, -14760, -3580, -7280, -14040
-3456, -5860, -14792, -3600, -7332, -14088
-3448, -5828, -14764, -3636, -7284, -13972
-3432, -5836, -14684, -3556, -7224, -14028
-3444, -5904, -14728, -3512, -7232, -13916
-3488, -5828, -14724, -3652, -7212, -14004
-3420, -5836, -14752, -3536, -7244, -14096
-3376, -5864, -14832, -3572, -7280, -14096
-3452, -5816, -14812, -3580, -7232, -14096
-3436, -5800, -14892, -3588, -7184, -14124
-3424, -5772, -14788, -3548, -7212, -13984
-3452, -5744, -14644, -3512, -7116, -13944
-3424, -5752, -14716, -3548, -7156, -14048
-3444, -5808, -14812, -3524, -7104, -14036
-3448, -5740, -14800, -3604, -7172, -14068
-3396, -5740, -14792, -3580, -7164, -13980
-3376, -5768, -14768, -3532, -7224, -14012
-3412, -5748, -14860, -3488, -7156, -14088
-3376, -5752, -14816, -3500, -7152, -14020
-3428, -5772, -14792, -3572, -7140, -13984
-3388, -5792, -14832, -3540, -7084, -14048
-3416, -5808, -14816, -3580, -7124, -14004
-3428, -5760, -14732, -3496, -7200, -14040
-3412, -5776, -14796, -3568, -7236, -14068
-3456, -5812, -14832, -3560, -7172, -14016
-3436, -5816, -14820, -3576, -7196, -14172
-3472, -5780, -14748, -3624, -7164, -14048
-3432, -5836, -14768, -3620, -7156, -13996
-3428, -5864, -14804, -3560, -7216, -14048
-3400, -5812, -14884, -3632, -7188, -14076
-3408, -5784, -14792, -3500, -7204, -14056
-3416, -5812, -14744, -3524, -7192, -14048
-3440, -5792, -14680, -3496, -7244, -14088
-3336, -5812, -14880, -3528, -7236, -14064
-3400, -5860, -14888, -3512, -7256, -14132
-3328, -5840, -14784, -3572, -7252, -14120
-3400, -5792, -14720, -3508, -7264, -13972
-3392, -5820, -14760, -3580, -7240, -14016
-3448, -5796, -14768, -3552, -7200, -14016
-3396, -5844, -14700, -3540, -7152, -14048
-3400, -5780, -14800, -3528, -7204, -14192
-3360, -5824, -14852, -3592, -7208, -14024
-3388, -5808, -14752, -3528, -7252, -14072
-3440, -5772, -14852, -3596, -7184, -14108
-3332, -5808, -14796, -3540, -7164, -14032
-3380, -5736, -14744, -3496, -7236, -14040
-3408, -5840, -14740, -3588, -7236, -14032
-3324, -5804, -14800, -3564, -7216, -14104
-3336, -5780, -14780, -3500, -7208, -14060
-3424, -5804, -14740, -3568, -7300, -14124
-3408, -5864, -14720, -3524, -7228, -14032
-3400, -5836, -14796, -3568, -7188, -14040
-3432, -5844, -14772, -3548, -7284, -14032
-3416, -5768, -14796, -3620, -7248, -14004
-3476, -5884, -14836, -3544, -7284, -13924
-3516, -5868, -14792, -3564, -7196, -13912
-3420, -5892, -14704, -3584, -7268, -14060
-3364, -5836, -14748, -3584, -7244, -13936
-3464, -5836, -14820, -3568, -7252, -14096
-3468, -5872, -14812, -3636, -7168, -14036
-3424, -5836, -14756, -3572, -7228, -14000
-3396, -5752, -14780, -3512, -7244, -14100
-3356, -5796, -14748, -3508, -7216, -14064
-3388, -5768, -14788, -3496, -7236, -14136
-3316, -5792, -14784, -3540, -7204, -14064
-3416, -5812, -14688, -3448, -7248, -14004
-3328, -5816, -14816, -3516, -7276, -13980
-3380, -5868, -14760, -3540, -7224, -14052
-3348, -5856, -14868, -3552, -7288, -14072
-3392, -5868, -14748, -3540, -7292, -13984
-3404, -5800, -14708, -3572, -7200, -13940
-3372, -5796, -14756, -3552, -7224, -14052
-3432, -5820, -14752, -3604, -7164, -14052
-3360, -5888, -14780, -3568, -7260, -14180
-3464, -5804, -14740, -3580, -7256, -14116
-3408, -5820, -14800, -3616, -7260, -14072
-3416, -5752, -14740, -3568, -7144, -14024
-3400, -5792, -14676, -3528, -7196, -14032
-3404, -5752, -14724, -3580, -7172, -14132
-3396, -5808, -14820, -3568, -7144, -14068
-3396, -5788, -14828, -3556, -7148, -13992
-3436, -5724, -14780, -3524, -7192, -14128
-3372, -5740, -14768, -3584, -7144, -13976
-3412, -5768, -14828, -3480, -7228, -14040
-3368, -5784, -14852, -3532, -7216, -13996
-3352, -5784, -14700, -3520, -7292, -13964
-3364, -5832, -14752, -3476, -7180, -13948
-3420, -5824, -14708, -3584, -7184, -14056
-3384, -5860, -14772, -3556, -7220, -13944
-3432, -5924, -14836, -3536, -7268, -14020
-3416, -5872, -14780, -3592, -7264, -14116
-3424, -5840, -14748, -3572, -7264, -13992
-3432, -5824, -14724, -3596, -7204, -14008
-3492, -5816, -14788, -3560, -7276, -14028
-3444, -5840, -14776, -3560, -7324, -13864
-3436, -5808, -14768, -3628, -7224, -13988
-3400, -5840, -14788, -3528, -7216, -13984
-3404, -5840, -14860, -3560, -7232, -14048
-3364, -5776, -14852, -3500, -7216, -14036
-3364, -5856, -14848, -3552, -7256, -14036
-3404, -5764, -14820, -3528, -7260, -14216
-3424, -5840, -14712, -3536, -7248, -14004
-3392, -5720, -14836, -3524, -7224, -14072
-3348, -5828, -14772, -3444, -7232, -13984
-3344, -5820, -14764, -3568, -7288, -14028
-3352, -5800, -14728, -3544, -7200, -14008
-3416, -5856, -14864, -3540, -7204, -13980
-3460, -5848, -14812, -3612, -7240, -14088
-3420, -5856, -14824, -3600, -7248, -14068
-3424, -5796, -14668, -3528, -7212, -13920
-3452, -5796, -14776, -3552, -7192, -14056
-3428, -5796, -14772, -3576, -7212, -13944
-3428, -5756, -14784, -3556, -7196, -13960
-3440, -5856, -14720, -3584, -7236, -13996
-3444, -5820, -14812, -3604, -7216, -14016
-3400, -5780, -14716, -3620, -7144, -13972
-3380, -5852, -14860, -3500, -7224, -14028
-3424, -5864, -14820, -3592, -7256, -14084
-3388, -5784, -14760, -3560, -7224, -13944
-3464, -5764, -14808, -3516, -7224, -13872
-3352, -5872, -14784, -3512, -7212, -14148
-3408, -5760, -14776, -3536, -7260, -13956
-3428, -5828, -14800, -3544, -7156, -13988
-3380, -5828, -14820, -3604, -7120, -13936
-3440, -5856, -14744, -3568, -7144, -14032
-3452, -5740, -14752, -3580, -7184, -14080
-3452, -5824, -14756, -3572, -7072, -14056
-3356, -5760, -14764, -3584, -7200, -14052
-3368, -5780, -14716, -3580, -7128, -14128
-3428, -5688, -14724, -3524, -7156, -14092
-3372, -5744, -14788, -3544, -7192, -14124
-3388, -5692, -14784, -3516, -7164, -14028
-3428, -5788, -14776, -3512, -7160, -14020
-3408, -5860, -14780, -3484, -7224, -14004
-3328, -5808, -14824, -3508, -7204, -14140
-3356, -5772, -14792, -3540, -7236, -13924
-3360, -5888, -14772, -3548, -7248, -13912
-3384, -5828, -14820, -3544, -7256, -14052
-3376, -5772, -14752, -3572, -7260, -13956
-3300, -5792, -14708, -3528, -7252, -13928
-3412, -5872, -14704, -3556, -7152, -13960
-3400, -5872, -14712, -3552, -7268, -13944
-3428, -5860, -14784, -3612, -7196, -14112
-3448, -5820, -14808, -3628, -7280, -13968
-3464, -5824, -14816, -3596, -7260, -13928
-3312, -5804, -14792, -3516, -7224, -14000
-3324, -5788, -14732, -3596, -7192, -14068
-3456, -5824, -14748, -3580, -7244, -13972
-3460, -5780, -14776, -3520, -7172, -14196
-3396, -5736, -14844, -3556, -7152, -14108
-3436, -5832, -14840, -3628, -7188, -13996
-3432, -5748, -14740, -3568, -7152, -13968
-3480, -5740, -14848, -3548, -7164, -14032
-3444, -5776, -14792, -3512, -7172, -14056
-3380, -5744, -14788, -3496, -7176, -14104
-3388, -5800, -14832, -3540, -7192, -14016
-3480, -5804, -14836, -3544, -7252, -14060
-3428, -5796, -14744, -3556, -7236, -13948
-3432, -5800, -14736, -3612, -7240, -14104
-3356, -5816, -14692, -3524, -7152, -13900
-3420, -5844, -14816, -3500, -7272, -14008
-3368, -5944, -14792, -3568, -7252, -14048
-3448, -5888, -14744, -3568, -7284, -14008
-3464, -5820, -14820, -3632, -7272, -14060
-3392, -5832, -14708, -3552, -7284, -13904
-3416, -5904, -14780, -3464, -7272, -13992
-3436, -5848, -14696, -3524, -7296, -14024
-3416, -5888, -14832, -3564, -7224, -13972
-3368, -5848, -14772, -3508, -7244, -14016
-3452, -5812, -14760, -3576, -7264, -13964
-3436, -5792, -14636, -3628, -7252, -14052
-3324, -5792, -14748, -3500, -7228, -13944
-3364, -5812, -14796, -3488, -7148, -14132
-3348, -5804, -14804, -3592, -7224, -14096
-3472, -5788, -14872, -3508, -7172, -14148
-3408, -5784, -14828, -3604, -7208, -13972
-3428, -5700, -14744, -3576, -7128, -14108
-3412, -5796, -14768, -3572, -7152, -14008
-3448, -5716, -14816, -3568, -7184, -14116
-3440, -5832, -14796, -3508, -7144, -14052
-3408, -5824, -14824, -3548, -7160, -14008
-3376, -5792, -14788, -3572, -7192, -14108
-3468, -5792, -14804, -3588, -7144, -13924
-3408, -5740, -14800, -3520, -7172, -13948
-3404, -5804, -14708, -3488, -7176, -14092
